30	59	12	.214285714285714	4.15	2	-.9904762	-.371428580952381	-.619047619047619	3.67	2	-.9904762	.0571428476190478	-1.04761904761905
30	59	13	.357142857142857	6.2	5	2.0095238	-.371428580952381	2.38095238095238	4.76	2	-.9904762	.0571428476190478	-1.04761904761905
30	59	14	.5	5.25	2	-.9904762	-.371428580952381	-.619047619047619	5.1	3	.00952380000000019	.0571428476190478	-.0476190476190476
30	59	15	.642857142857143	5.56	4	1.0095238	-.371428580952381	1.38095238095238	2.78	3	.00952380000000019	.0571428476190478	-.0476190476190476
30	59	16	.785714285714286	8.07	4	1.0095238	-.371428580952381	1.38095238095238	4.63	4	1.0095238	.0571428476190478	.952380952380952
30	59	17	.928571428571429	5.46	2	-.9904762	-.371428580952381	-.619047619047619	6.94	4	1.0095238	.0571428476190478	.952380952380952
30	59	18	1.07142857142857	8.02	2	-.9904762	-.371428580952381	-.619047619047619	5.58	3	.00952380000000019	.0571428476190478	-.0476190476190476
30	59	19	1.21428571428571	4.45	3	.00952380000000019	-.371428580952381	.380952380952381	4.92	4	1.0095238	.0571428476190478	.952380952380952
30	59	20	1.35714285714286	5.6	3	.00952380000000019	-.371428580952381	.380952380952381	4.06	3	.00952380000000019	.0571428476190478	-.0476190476190476
31	61	0	-1.5	5.91	2	-.9904762	.152380942857143	-1.14285714285714	4.76	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	1	-1.35714285714286	4.34	2	-.9904762	.152380942857143	-1.14285714285714	4.63	4	1.0095238	-.323809533333333	1.33333333333333
31	61	2	-1.21428571428571	4.18	4	1.0095238	.152380942857143	.857142857142857	4.96	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	3	-1.07142857142857	6.87	6	3.0095238	.152380942857143	2.85714285714286	3.02	1	-1.9904762	-.323809533333333	-1.66666666666667
31	61	4	-.928571428571429	4.16	3	.00952380000000019	.152380942857143	-.142857142857143	5.75	2	-.9904762	-.323809533333333	-.666666666666667
31	61	5	-.785714285714286	5.79	4	1.0095238	.152380942857143	.857142857142857	3.53	1	-1.9904762	-.323809533333333	-1.66666666666667
31	61	6	-.642857142857143	6.5	5	2.0095238	.152380942857143	1.85714285714286	3.09	2	-.9904762	-.323809533333333	-.666666666666667
31	61	7	-.5	4	2	-.9904762	.152380942857143	-1.14285714285714	4.49	4	1.0095238	-.323809533333333	1.33333333333333
31	61	8	-.357142857142857	5.06	3	.00952380000000019	.152380942857143	-.142857142857143	4.45	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	9	-.214285714285714	4.97	2	-.9904762	.152380942857143	-1.14285714285714	4.09	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	10	-.0714285714285714	4.67	3	.00952380000000019	.152380942857143	-.142857142857143	4.39	2	-.9904762	-.323809533333333	-.666666666666667
31	61	11	.0714285714285714	4.99	2	-.9904762	.152380942857143	-1.14285714285714	6.16	2	-.9904762	-.323809533333333	-.666666666666667
31	61	12	.214285714285714	5.66	2	-.9904762	.152380942857143	-1.14285714285714	5.77	5	2.0095238	-.323809533333333	2.33333333333333
31	61	13	.357142857142857	4.45	2	-.9904762	.152380942857143	-1.14285714285714	3.76	4	1.0095238	-.323809533333333	1.33333333333333
31	61	14	.5	4.51	3	.00952380000000019	.152380942857143	-.142857142857143	3.97	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	15	.642857142857143	4.78	3	.00952380000000019	.152380942857143	-.142857142857143	4.48	2	-.9904762	-.323809533333333	-.666666666666667
31	61	16	.785714285714286	5.91	4	1.0095238	.152380942857143	.857142857142857	3.93	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	17	.928571428571429	6.07	4	1.0095238	.152380942857143	.857142857142857	4.11	0	-2.9904762	-.323809533333333	-2.66666666666667
31	61	18	1.07142857142857	6.34	4	1.0095238	.152380942857143	.857142857142857	4.96	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	19	1.21428571428571	5.34	4	1.0095238	.152380942857143	.857142857142857	5.12	3	.00952380000000019	-.323809533333333	.333333333333333
31	61	20	1.35714285714286	4.93	2	-.9904762	.152380942857143	-1.14285714285714	2.69	3	.00952380000000019	-.323809533333333	.333333333333333
32	63	0	-1.5	3.84	3	.00952380000000019	.152380942857143	-.142857142857143	2.98	2	-.9904762	.295238085714286	-1.28571428571429
32	63	1	-1.35714285714286	4.66	3	.00952380000000019	.152380942857143	-.142857142857143	5.88	5	2.0095238	.295238085714286	1.71428571428571
32	63	2	-1.21428571428571	4.38	2	-.9904762	.152380942857143	-1.14285714285714	4.17	4	1.0095238	.295238085714286	.714285714285714
32	63	3	-1.07142857142857	4.98	5	2.0095238	.152380942857143	1.85714285714286	4.65	4	1.0095238	.295238085714286	.714285714285714
32	63	4	-.928571428571429	4.34	5	2.0095238	.152380942857143	1.85714285714286	3.37	2	-.9904762	.295238085714286	-1.28571428571429
32	63	5	-.785714285714286	3.63	2	-.9904762	.152380942857143	-1.14285714285714	4.62	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	6	-.642857142857143	5.3	5	2.0095238	.152380942857143	1.85714285714286	5.44	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	7	-.5	4.99	4	1.0095238	.152380942857143	.857142857142857	5.35	4	1.0095238	.295238085714286	.714285714285714
32	63	8	-.357142857142857	4.67	4	1.0095238	.152380942857143	.857142857142857	6.23	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	9	-.214285714285714	3.39	2	-.9904762	.152380942857143	-1.14285714285714	6.08	4	1.0095238	.295238085714286	.714285714285714
32	63	10	-.0714285714285714	5.67	3	.00952380000000019	.152380942857143	-.142857142857143	4.84	2	-.9904762	.295238085714286	-1.28571428571429
32	63	11	.0714285714285714	5.46	2	-.9904762	.152380942857143	-1.14285714285714	4.99	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	12	.214285714285714	4.41	3	.00952380000000019	.152380942857143	-.142857142857143	3.3	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	13	.357142857142857	3.28	3	.00952380000000019	.152380942857143	-.142857142857143	5.84	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	14	.5	6.07	3	.00952380000000019	.152380942857143	-.142857142857143	3.19	2	-.9904762	.295238085714286	-1.28571428571429
32	63	15	.642857142857143	3.44	2	-.9904762	.152380942857143	-1.14285714285714	3.88	3	.00952380000000019	.295238085714286	-.285714285714286
32	63	16	.785714285714286	6.52	1	-1.9904762	.152380942857143	-2.14285714285714	7.71	4	1.0095238	.295238085714286	.714285714285714
32	63	17	.928571428571429	4.74	3	.00952380000000019	.152380942857143	-.142857142857143	4.93	4	1.0095238	.295238085714286	.714285714285714
32	63	18	1.07142857142857	4.7	3	.00952380000000019	.152380942857143	-.142857142857143	5.02	4	1.0095238	.295238085714286	.714285714285714
32	63	19	1.21428571428571	5.57	3	.00952380000000019	.152380942857143	-.142857142857143	6.69	4	1.0095238	.295238085714286	.714285714285714
32	63	20	1.35714285714286	3.75	5	2.0095238	.152380942857143	1.85714285714286	4.92	3	.00952380000000019	.295238085714286	-.285714285714286
33	65	0	-1.5	5.33	2	-.9904762	-.371428580952381	-.619047619047619	3.15	4	1.0095238	-.085714295238095	1.0952380952381
33	65	1	-1.35714285714286	3.09	3	.00952380000000019	-.371428580952381	.380952380952381	3.15	4	1.0095238	-.085714295238095	1.0952380952381
33	65	2	-1.21428571428571	2.92	1	-1.9904762	-.371428580952381	-1.61904761904762	3.23	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	3	-1.07142857142857	4.39	2	-.9904762	-.371428580952381	-.619047619047619	0	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	4	-.928571428571429	6.28	2	-.9904762	-.371428580952381	-.619047619047619	2.17	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	5	-.785714285714286	6.16	4	1.0095238	-.371428580952381	1.38095238095238	2.65	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	6	-.642857142857143	4.28	2	-.9904762	-.371428580952381	-.619047619047619	3.78	4	1.0095238	-.085714295238095	1.0952380952381
33	65	7	-.5	3.89	3	.00952380000000019	-.371428580952381	.380952380952381	2.68	4	1.0095238	-.085714295238095	1.0952380952381
33	65	8	-.357142857142857	4.58	3	.00952380000000019	-.371428580952381	.380952380952381	4.75	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	9	-.214285714285714	4.71	1	-1.9904762	-.371428580952381	-1.61904761904762	3.37	2	-.9904762	-.085714295238095	-.904761904761905
33	65	10	-.0714285714285714	3.99	3	.00952380000000019	-.371428580952381	.380952380952381	2.29	2	-.9904762	-.085714295238095	-.904761904761905
33	65	11	.0714285714285714	4.15	3	.00952380000000019	-.371428580952381	.380952380952381	2.76	1	-1.9904762	-.085714295238095	-1.9047619047619
33	65	12	.214285714285714	2.37	2	-.9904762	-.371428580952381	-.619047619047619	3.15	4	1.0095238	-.085714295238095	1.0952380952381
33	65	13	.357142857142857	5.27	3	.00952380000000019	-.371428580952381	.380952380952381	2.81	2	-.9904762	-.085714295238095	-.904761904761905
33	65	14	.5	3.49	2	-.9904762	-.371428580952381	-.619047619047619	3.5	2	-.9904762	-.085714295238095	-.904761904761905
33	65	15	.642857142857143	6.21	4	1.0095238	-.371428580952381	1.38095238095238	2.94	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	16	.785714285714286	4.68	3	.00952380000000019	-.371428580952381	.380952380952381	2.21	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	17	.928571428571429	3.71	3	.00952380000000019	-.371428580952381	.380952380952381	2.08	2	-.9904762	-.085714295238095	-.904761904761905
33	65	18	1.07142857142857	3.79	3	.00952380000000019	-.371428580952381	.380952380952381	3.39	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	19	1.21428571428571	4.8	3	.00952380000000019	-.371428580952381	.380952380952381	2.79	3	.00952380000000019	-.085714295238095	.0952380952380952
33	65	20	1.35714285714286	4.96	3	.00952380000000019	-.371428580952381	.380952380952381	3.4	3	.00952380000000019	-.085714295238095	.0952380952380952
34	67	0	-1.5	5.61	1	-1.9904762	.199999990476191	-2.19047619047619	6.02	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	1	-1.35714285714286	2.23	4	1.0095238	.199999990476191	.80952380952381	5	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	2	-1.21428571428571	4.45	3	.00952380000000019	.199999990476191	-.19047619047619	2.96	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	3	-1.07142857142857	6.8	3	.00952380000000019	.199999990476191	-.19047619047619	3.72	4	1.0095238	.152380942857143	.857142857142857
34	67	4	-.928571428571429	5.06	4	1.0095238	.199999990476191	.80952380952381	4.52	4	1.0095238	.152380942857143	.857142857142857
34	67	5	-.785714285714286	4.94	2	-.9904762	.199999990476191	-1.19047619047619	5.14	5	2.0095238	.152380942857143	1.85714285714286
34	67	6	-.642857142857143	5.64	2	-.9904762	.199999990476191	-1.19047619047619	3.83	2	-.9904762	.152380942857143	-1.14285714285714
34	67	7	-.5	5.95	4	1.0095238	.199999990476191	.80952380952381	3.1	2	-.9904762	.152380942857143	-1.14285714285714
34	67	8	-.357142857142857	5.23	2	-.9904762	.199999990476191	-1.19047619047619	3.49	4	1.0095238	.152380942857143	.857142857142857
34	67	9	-.214285714285714	5.33	3	.00952380000000019	.199999990476191	-.19047619047619	4.28	2	-.9904762	.152380942857143	-1.14285714285714
34	67	10	-.0714285714285714	5.1	4	1.0095238	.199999990476191	.80952380952381	2.51	2	-.9904762	.152380942857143	-1.14285714285714
34	67	11	.0714285714285714	5.23	3	.00952380000000019	.199999990476191	-.19047619047619	3.83	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	12	.214285714285714	5.79	3	.00952380000000019	.199999990476191	-.19047619047619	3.49	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	13	.357142857142857	6.75	5	2.0095238	.199999990476191	1.80952380952381	2.81	4	1.0095238	.152380942857143	.857142857142857
34	67	14	.5	4.55	2	-.9904762	.199999990476191	-1.19047619047619	3.44	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	15	.642857142857143	4.64	3	.00952380000000019	.199999990476191	-.19047619047619	4.34	2	-.9904762	.152380942857143	-1.14285714285714
34	67	16	.785714285714286	5.84	3	.00952380000000019	.199999990476191	-.19047619047619	5.42	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	17	.928571428571429	4.98	2	-.9904762	.199999990476191	-1.19047619047619	2.76	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	18	1.07142857142857	4.87	4	1.0095238	.199999990476191	.80952380952381	3.98	3	.00952380000000019	.152380942857143	-.142857142857143
34	67	19	1.21428571428571	4.72	4	1.0095238	.199999990476191	.80952380952381	4.41	4	1.0095238	.152380942857143	.857142857142857
34	67	20	1.35714285714286	5.5	6	3.0095238	.199999990476191	2.80952380952381	4.65	4	1.0095238	.152380942857143	.857142857142857
35	69	0	-1.5	5.64	4	1.0095238	.0571428476190478	.952380952380952	6.92	3	.00952380000000019	-.0380952476190474	.0476190476190476
35	69	1	-1.35714285714286	5.18	2	-.9904762	.0571428476190478	-1.04761904761905	5.24	3	.00952380000000019	-.0380952476190474	.0476190476190476
35	69	2	-1.21428571428571	3.72	2	-.9904762	.0571428476190478	-1.04761904761905	5.67	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	3	-1.07142857142857	3.24	2	-.9904762	.0571428476190478	-1.04761904761905	5.32	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	4	-.928571428571429	3.94	2	-.9904762	.0571428476190478	-1.04761904761905	5.35	4	1.0095238	-.0380952476190474	1.04761904761905
35	69	5	-.785714285714286	4.2	5	2.0095238	.0571428476190478	1.95238095238095	6.77	4	1.0095238	-.0380952476190474	1.04761904761905
35	69	6	-.642857142857143	4.96	4	1.0095238	.0571428476190478	.952380952380952	5.77	5	2.0095238	-.0380952476190474	2.04761904761905
35	69	7	-.5	3.57	4	1.0095238	.0571428476190478	.952380952380952	3.59	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	8	-.357142857142857	3.89	2	-.9904762	.0571428476190478	-1.04761904761905	7.96	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	9	-.214285714285714	3.39	5	2.0095238	.0571428476190478	1.95238095238095	4.69	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	10	-.0714285714285714	3.69	4	1.0095238	.0571428476190478	.952380952380952	5	3	.00952380000000019	-.0380952476190474	.0476190476190476
35	69	11	.0714285714285714	5.71	2	-.9904762	.0571428476190478	-1.04761904761905	6.83	4	1.0095238	-.0380952476190474	1.04761904761905
35	69	12	.214285714285714	5.84	4	1.0095238	.0571428476190478	.952380952380952	5.75	4	1.0095238	-.0380952476190474	1.04761904761905
35	69	13	.357142857142857	3.29	1	-1.9904762	.0571428476190478	-2.04761904761905	6.73	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	14	.5	4.7	3	.00952380000000019	.0571428476190478	-.0476190476190476	4.72	3	.00952380000000019	-.0380952476190474	.0476190476190476
35	69	15	.642857142857143	4.31	1	-1.9904762	.0571428476190478	-2.04761904761905	4.99	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	16	.785714285714286	3.44	3	.00952380000000019	.0571428476190478	-.0476190476190476	6.26	4	1.0095238	-.0380952476190474	1.04761904761905
35	69	17	.928571428571429	3.77	3	.00952380000000019	.0571428476190478	-.0476190476190476	4.57	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	18	1.07142857142857	5.23	2	-.9904762	.0571428476190478	-1.04761904761905	4.73	2	-.9904762	-.0380952476190474	-.952380952380952
35	69	19	1.21428571428571	3.92	5	2.0095238	.0571428476190478	1.95238095238095	5.72	5	2.0095238	-.0380952476190474	2.04761904761905
35	69	20	1.35714285714286	3.93	4	1.0095238	.0571428476190478	.952380952380952	7.08	2	-.9904762	-.0380952476190474	-.952380952380952
36	71	0	-1.5	4.14	3	.00952380000000019	-.085714295238095	.0952380952380952	2.7	4	1.0095238	.199999990476191	.80952380952381
36	71	1	-1.35714285714286	5.07	2	-.9904762	-.085714295238095	-.904761904761905	3.51	2	-.9904762	.199999990476191	-1.19047619047619
36	71	2	-1.21428571428571	4.57	3	.00952380000000019	-.085714295238095	.0952380952380952	5.81	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	3	-1.07142857142857	6.08	3	.00952380000000019	-.085714295238095	.0952380952380952	4.13	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	4	-.928571428571429	7.16	2	-.9904762	-.085714295238095	-.904761904761905	3.53	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	5	-.785714285714286	6.28	3	.00952380000000019	-.085714295238095	.0952380952380952	4.44	2	-.9904762	.199999990476191	-1.19047619047619
36	71	6	-.642857142857143	6.57	5	2.0095238	-.085714295238095	2.0952380952381	4.38	4	1.0095238	.199999990476191	.80952380952381
36	71	7	-.5	5.45	2	-.9904762	-.085714295238095	-.904761904761905	3.63	2	-.9904762	.199999990476191	-1.19047619047619
36	71	8	-.357142857142857	5.44	3	.00952380000000019	-.085714295238095	.0952380952380952	4.53	4	1.0095238	.199999990476191	.80952380952381
36	71	9	-.214285714285714	6.64	3	.00952380000000019	-.085714295238095	.0952380952380952	5.08	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	10	-.0714285714285714	4.68	1	-1.9904762	-.085714295238095	-1.9047619047619	3.59	2	-.9904762	.199999990476191	-1.19047619047619
36	71	11	.0714285714285714	2.99	2	-.9904762	-.085714295238095	-.904761904761905	2.86	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	12	.214285714285714	4.84	3	.00952380000000019	-.085714295238095	.0952380952380952	3.46	4	1.0095238	.199999990476191	.80952380952381
36	71	13	.357142857142857	5.55	4	1.0095238	-.085714295238095	1.0952380952381	5.64	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	14	.5	6.15	3	.00952380000000019	-.085714295238095	.0952380952380952	3.51	3	.00952380000000019	.199999990476191	-.19047619047619
36	71	15	.642857142857143	4.22	2	-.9904762	-.085714295238095	-.904761904761905	3.94	2	-.9904762	.199999990476191	-1.19047619047619
36	71	16	.785714285714286	4.48	3	.00952380000000019	-.085714295238095	.0952380952380952	3.87	4	1.0095238	.199999990476191	.80952380952381
36	71	17	.928571428571429	4.7	4	1.0095238	-.085714295238095	1.0952380952381	3.87	4	1.0095238	.199999990476191	.80952380952381
36	71	18	1.07142857142857	4.14	3	.00952380000000019	-.085714295238095	.0952380952380952	4.01	4	1.0095238	.199999990476191	.80952380952381
36	71	19	1.21428571428571	4.87	4	1.0095238	-.085714295238095	1.0952380952381	2.56	4	1.0095238	.199999990476191	.80952380952381
36	71	20	1.35714285714286	5.27	3	.00952380000000019	-.085714295238095	.0952380952380952	5.03	4	1.0095238	.199999990476191	.80952380952381
37	73	0	-1.5	5.17	4	1.0095238	.533333323809524	.476190476190476	4.31	2	-.9904762	-.085714295238095	-.904761904761905
37	73	1	-1.35714285714286	6.08	4	1.0095238	.533333323809524	.476190476190476	4.67	4	1.0095238	-.085714295238095	1.0952380952381
